id,price
3665,7.083161849147969
3666,9.718565486459735
3667,8.463458657248617
3668,9.20932175997856
3669,6.7027696378460355
3670,9.574483590272095
3671,8.385224947468181
3672,8.548048514072232
3673,8.277611353035681
3674,7.931815264351331
3675,7.508150105632814
3676,8.08183602014133
3677,6.994711133027243
3678,6.866072452291696
3679,7.254036138130316
3680,7.567027082340995
3681,9.331608164539691
3682,7.861344856252337
3683,5.977353324129194
3684,8.790074522043003
3685,7.384039215372567
3686,6.136963447825562
3687,8.88011503780849
3688,6.626927494433632
3689,7.4085076053695005
3690,8.742748093587604
3691,6.600567142444052
3692,8.449132827693536
3693,7.138789481152952
3694,7.436265971600461
3695,6.322764283811837
3696,8.876550459903639
3697,9.084131911952461
3698,7.449973145372336
3699,6.5984186382065335
3700,9.114125855089389
3701,6.743471404865361
3702,8.034924781064577
3703,7.719399184399489
3704,6.839556618622877
3705,8.902258432074525
3706,7.427377076147377
3707,7.621554267433481
3708,6.696518667848609
3709,8.317698482388229
3710,7.472362928420598
3711,7.742650353274116
3712,8.200626547312883
3713,6.982630545718388
3714,6.974573782084328
3715,6.219505317688533
3716,7.158122059508832
3717,9.250876876351976
3718,6.726157382722205
3719,6.50499086867405
3720,7.123845241996986
3721,8.319894464097437
3722,6.340441049045066
3723,9.011084834069466
3724,8.629166809370348
3725,8.727070637396286
3726,9.554366084547711
3727,9.532680471462958
3728,9.050227671189873
3729,9.634274685218449
3730,8.666634722315408
3731,7.881012101419177
3732,6.062439896893732
3733,9.001559206551391
3734,6.716685085200883
3735,8.592857445069031
3736,6.194215517531122
3737,9.50019216069941
3738,9.729192585246823
3739,8.489441167345559
3740,6.433403819803446
3741,8.560163788074378
3742,7.49276320270052
3743,7.254464047374714
3744,6.143384995572215
3745,8.377047457319758
3746,7.241539494994316
3747,7.632361995340455
3748,8.261666393251726
3749,8.597800945380461
3750,6.027183391182859
3751,7.819763862154534
3752,7.07303787450753
3753,7.288307657320499
3754,9.089400523906718
3755,7.645379747976994
3756,8.31055230259361
3757,6.852548894648741
3758,8.734661359296098
3759,7.340292986936705
3760,6.975981443204848
3761,9.207818619003783
3762,8.459949015567014
3763,9.113326757689649
3764,7.903513075326742
3765,9.00014198236224
3766,8.473449501086602
3767,8.530849995956606
3768,8.527657364878358
3769,6.259000411124647
3770,6.589899037505431
3771,7.413386481288517
3772,6.50181575433953
3773,8.037176630504195
3774,9.068559255893835
3775,7.682195610733748
3776,6.551532624533163
3777,9.364941538153019
3778,7.4105964226776155
3779,6.620301004411508
3780,8.329749879914226
3781,9.024639749078448
3782,9.634044216322366
3783,8.563134074116583
3784,8.38100801952005
3785,7.480919366222301
3786,8.850103995105993
3787,6.3495475113901
3788,6.593103413084622
3789,7.571689741310825
3790,7.6544566600054535
3791,7.700387865529979
3792,9.597830005937396
3793,8.060918585561167
3794,9.28669885737889
3795,8.279376355580366
3796,8.720105481189735
3797,6.466619541903986
3798,7.42618006224729
3799,7.6713793247365
3800,6.927178584434253
3801,8.346326141347545
3802,8.75459168101647
3803,8.438237773352293
3804,7.129283067341521
3805,7.570901076586849
3806,8.780623674690478
3807,6.858518698028252
3808,9.058756694053951
3809,6.951026491129442
3810,8.465393391245739
3811,7.757399491729173
3812,6.292551759029298
3813,7.536419105650288
3814,6.859350176112342
3815,6.845095129182152
3816,9.447603560744982
3817,9.346127007392607
3818,8.625093630570547
3819,7.405579702851705
3820,7.886962751591631
3821,7.6854041102128114
3822,6.978739623113914
3823,8.880738602455699
3824,9.047992555366134
3825,7.638033570842838
3826,7.249362403500379
3827,6.386033723558969
3828,7.099929176369721
3829,7.384404506374165
3830,6.191567785627427
3831,7.9929363609579145
3832,7.145230309852555
3833,8.468636845873661
3834,7.989722570035415
3835,8.285253586037738
3836,9.118010444124078
3837,6.58637452492799
3838,8.27239581908021
3839,8.06806134297923
3840,8.553363388198221
3841,8.4315323496351
3842,8.135148365374189
3843,6.399149844972437
3844,7.073140215599592
3845,8.181889383529162
3846,9.67346950537564
3847,9.32447604846383
3848,7.959119805018031
3849,8.43123452970608
3850,7.1271270712183785
3851,8.946818797340848
3852,8.497717399110597
3853,8.719894870204032
3854,7.6426741825041296
3855,7.406478610916046
3856,6.329259503498647
3857,7.625731385793486
3858,6.668718040744398
3859,7.656972425542337
3860,8.824797885806268
3861,8.24635363008067
3862,8.281623250633446
3863,6.584258674763669
3864,8.216353497458872
3865,7.985799922801175
3866,6.509546375015613
3867,8.1359064040887
3868,8.928690280533019
3869,7.62636810188221
3870,7.772341109933879
3871,7.569497843256976
3872,6.997198187539712
3873,9.623314546068734
3874,7.559450183569947
3875,9.009933254719028
3876,8.509584473475215
3877,8.557387552587961
3878,8.829520824065197
3879,7.597574827505582
3880,7.517302082875347
3881,8.3450958584177
3882,8.849846982464433
3883,8.012598985322143
3884,7.658272249493294
3885,6.957865388235383
3886,8.397877913064766
3887,8.30453768015148
3888,7.492000354131566
3889,8.611236496752563
3890,7.424492243265707
3891,9.01736068118711
3892,7.162942403230215
3893,9.64184811313367
3894,8.665328957620051
3895,8.834690214436568
3896,7.978883002180127
3897,6.12788370026573
3898,7.244068262816753
3899,7.575915973783787
3900,9.387088261444786
3901,9.629902730386648
3902,6.425966044107433
3903,9.19778260553477
3904,6.167882135735013
3905,6.4820629704428105
3906,6.931121540815841
3907,8.882402310179678
3908,7.482497015219716
3909,7.129264630063236
3910,7.032848740161061
3911,7.846069292537235
3912,7.587962833617748
3913,7.852521578105164
3914,8.1557210279086
3915,8.169613777876075
3916,7.7227533764340786
3917,6.7344536832975885
3918,8.831992225195592
3919,8.441775044566398
3920,6.660120893126398
3921,8.572663197993256
3922,6.141398449219725
3923,8.185781617535591
3924,9.712435311584855
3925,8.428627289972596
3926,8.894814110454123
3927,8.379028004330806
3928,7.846230642655907
3929,9.434038745343791
3930,9.374417498827075
3931,8.81426034332635
3932,8.469199254736242
3933,6.476790615102558
3934,8.147533594213174
3935,8.020023861845548
3936,6.710075929884483
3937,9.254049374311407
3938,6.997445243239414
3939,6.536997998241302
3940,6.041309569983593
3941,8.958738126359751
3942,7.439477189188372
3943,8.18539506761715
3944,9.032537313617363
3945,8.60499150628946
3946,9.490397595821978
3947,7.652337747220962
3948,6.536143412416596
3949,6.522912261627212
3950,8.7154162744868
3951,6.194248657001187
3952,8.218905613615204
3953,7.942622451285602
3954,8.921368739848669
3955,8.967855022107225
3956,6.719636553223968
3957,7.609901157815902
3958,7.3951945984159915
3959,8.253466820928846
3960,8.808770234236615
3961,5.892966003495225
3962,9.068182224274816
3963,6.423170710249341
3964,7.41754190198472
3965,8.970327308780558
3966,8.929771951221314
3967,9.704945429261343
3968,6.5869183151796635
3969,7.202565419182409
3970,6.74360149820808
3971,6.585559895078737
3972,8.49959676845896
3973,6.276801297161181
3974,7.0620020245130695
3975,8.769787172808979
3976,8.932024721109858
3977,7.602479477468791
3978,7.659223733848067
3979,6.36553839699607
3980,7.1670116036127105
3981,7.896034072579709
3982,6.822336180225502
3983,8.231453047523667
3984,8.062076713663181
3985,8.22399958998134
3986,7.847891271883988
3987,6.587064524654305
3988,7.1350122802240055
3989,7.768926933510595
3990,7.585554930580715
3991,7.0010228098977105
3992,6.348642041873675
3993,9.682645731359417
3994,7.047571785200063
3995,7.631755579277433
3996,8.097632961083326
3997,9.299314751444296
3998,8.196117399254208
3999,8.440396322536724
4000,6.85620317564421
4001,8.672676112216699
4002,8.573539384862132
4003,6.541488207283015
4004,9.229634631284751
4005,7.585177953026598
4006,7.3658220708782665
4007,6.575719900566869
4008,8.815963785883806
4009,8.489658756779253
4010,6.390738716543967
4011,8.45702543242267
4012,8.36939421982802
4013,7.103617074468023
4014,8.739814108985556
4015,8.575409266726345
4016,8.548177999580897
4017,8.550817429078586
4018,9.63966676893403
4019,6.93923485687075
4020,6.320534025216417
4021,7.869428251371919
4022,7.15132257436983
4023,8.26323253254791
4024,8.420066589544701
4025,8.40113190039586
4026,6.903416267216381
4027,7.795644028402301
4028,6.165096857467736
4029,6.874694132167628
4030,6.937644720110317
4031,7.506330880978629
4032,8.448040771099151
4033,8.65823768277507
4034,8.92601311150553
4035,8.63292334335245
4036,8.622501716940846
4037,7.378587016898612
4038,7.679416310244028
4039,8.744691275075978
4040,7.374457239432951
4041,9.363424844793784
4042,8.58345553141262
4043,6.422645117309268
4044,8.244595210372301
4045,9.22903151965082
4046,6.42682963242563
4047,6.932245345366174
4048,9.693368534041348
4049,6.6620735958097725
4050,9.242028220479177
4051,8.256531931624409
4052,8.680994145190418
4053,7.704069146096341
4054,8.099049881939857
4055,6.678586147358595
4056,6.316561816702948
4057,7.922472896001411
4058,6.557404737874966
4059,6.9356165174513125
4060,6.275102927976189
4061,8.215067199175648
4062,7.216911195662637
4063,6.931896517296058
4064,6.493428137220232
4065,6.524480684343593
4066,6.6791694379499065
4067,6.472781262554533
4068,6.5550220835813855
4069,9.262824578559119
4070,8.091345053383618
4071,6.249360531429263
4072,9.2592573634178
4073,9.032397607550223
4074,7.337048719937593
4075,6.580825821571183
4076,9.04308071315287
4077,6.784444010620528
4078,7.43283825426738
4079,7.751307687971394
4080,8.995955300158915
4081,8.444853314849556
4082,8.453129102692824
4083,6.648121410582263
4084,6.41906273974945
4085,8.575915972142091
4086,8.307483840362936
4087,8.566403225727992
4088,6.177375937261228
4089,8.524866130263417
4090,6.166467787996577
4091,6.744580773833855
4092,6.937078907208762
4093,7.894256460618425
4094,8.275030982940427
4095,8.284197261041982
4096,9.570093921790203
4097,7.124212797194499
4098,7.229047257100596
4099,7.466293005217514
4100,8.100118608665094
4101,6.918793725249437
4102,6.84266004150339
4103,7.208617292037953
4104,8.331482992903215
4105,9.64922981675843
4106,8.078478159956573
4107,6.615256032747801
4108,6.890551375856478
4109,9.732672456852306
4110,8.90570185819186
4111,6.64719844054314
4112,9.30279736162887
4113,8.988659788995868
4114,8.782978819561801
4115,8.796878888321737
4116,8.803268917749175
4117,6.084073788434851
4118,9.463369127731957
4119,8.139934230094896
4120,6.235788385161657
4121,9.753212060503579
4122,6.89132094879502
4123,7.2447254800133525
4124,8.80821181533753
4125,9.770315069817723
4126,8.856011062948543
4127,6.75059508155429
4128,9.616807134143608
4129,6.867385368170658
4130,7.944188410371259
4131,8.423250990042302
4132,6.59725404059014
4133,7.7420448617486315
4134,8.69405970243093
4135,8.539099939532033
4136,6.8723359628175835
4137,6.712504651880971
4138,6.589712155501458
4139,8.330341151116023
4140,8.956610325205107
4141,7.914969355981003
4142,7.929817021283785
4143,6.673453728276046
4144,9.664420264477423
4145,9.531090437670613
4146,6.647616882195222
4147,6.490708042626365
4148,8.56315661330309
4149,9.212701030736888
4150,9.339961781319289
4151,7.485829880350079
4152,8.683396808013274
4153,6.14722762766356
4154,8.267181200555987
4155,6.330935636862994
4156,8.736686385311508
4157,9.64080849955152
4158,6.501879258818035
4159,7.269204673694118
4160,7.5055330762737515
4161,7.5137784593435475
4162,8.659629927828552
4163,6.698917050817814
4164,8.562177071723529
4165,6.485043504204846
4166,9.39470076874115
4167,7.569086108196198
4168,6.820382979952847
4169,7.424250563125165
4170,7.900526944920554
4171,7.539943907638998
4172,8.176920730317676
4173,7.16188692089188
4174,7.242879641227285
4175,6.803532798728621
4176,8.025605398849713
4177,6.35154435031007
4178,8.126375592384004
4179,6.559204279648876
4180,8.478504757809215
4181,8.302202387050738
4182,8.035057735560367
4183,6.698917050817814
4184,6.9765833757552596
4185,6.919968451527549
4186,6.062070687422495
4187,7.449091514790908
4188,8.737753849235864
4189,7.382545641566799
4190,7.8399462172067675
4191,8.963589328397084
4192,8.66901328059741
4193,8.851807091169524
4194,7.428849651525543
4195,8.052127206628665
4196,8.951979533757278
4197,8.708499244489873
4198,6.639426175866659
4199,9.455785069648593
4200,7.005079957337853
4201,9.524451405127289
4202,7.933085242367479
4203,8.413863249102334
4204,7.278774419135954
4205,6.971945547232612
4206,8.069207794601887
4207,9.46650944818731
4208,6.849210362347712
4209,6.568289747505235
4210,9.30150502966308
4211,6.2341222029064465
4212,8.390920336535647
4213,8.847227570837621
4214,8.721502087447893
4215,8.479515969518516
4216,8.285398461158918
4217,7.4937632060022645
4218,8.681140239355605
4219,5.940812899402215
4220,9.659801564608118
4221,9.588004079407956
4222,9.62847204417832
4223,9.199472220149406
4224,7.901300700876617
4225,6.3107003354376765
4226,7.811053851877401
4227,7.256962087327281
4228,7.50149249864566
4229,9.185793867193413
4230,6.731217238288264
4231,7.593577078479144
4232,8.273134772161654
4233,7.471327366782648
4234,8.350460211925016
4235,9.314818025746227
4236,6.668251099101414
4237,6.413878890568192
4238,6.591779562927383
4239,6.921519638736858
4240,9.042864651259311
4241,6.683432223226
4242,6.841843665202394
4243,6.649034961901607
4244,8.346521606738023
4245,8.459784985910115
4246,7.5658921648561135
4247,8.448461950474268
4248,9.630567617078611
4249,7.513100572018181
4250,6.842497316407606
4251,7.300893392805875
4252,6.883225692541893
4253,8.473656095111693
4254,6.46634682735907
4255,7.253722746500172
4256,8.325505805836336
4257,8.319600664371448
4258,8.685046693037858
4259,8.811247979722399
4260,7.945475866091908
4261,7.136810955635577
4262,8.227366630468518
4263,8.97207690321451
4264,7.922214456033337
4265,7.478541894765765
4266,9.55837448571388
4267,6.02507013718178
4268,7.884503703679339
4269,7.239123305093421
4270,7.569686911463869
4271,8.236588680156364
4272,6.771090670155423
4273,8.337905471242657
4274,7.974993819690211
4275,6.6901366711562975
4276,6.525511394164489
4277,9.314147428510163
4278,7.153821664174754
4279,6.055613686534616
4280,7.862738548302219
4281,7.948826716402732
4282,8.564717778388143
4283,6.586082534925009
4284,9.015426820351685
4285,8.706029672468004
4286,8.190894438831837
4287,9.144197528606862
4288,8.218411177607853
4289,7.773729729228032
4290,8.182390522119544
4291,9.501741429288572
4292,6.864362105104779
4293,8.203173500109905
4294,7.20572775167154
4295,6.32494108261272
4296,8.012882854415038
4297,8.291859981362098
4298,7.816318421995846
4299,9.643097965822395
4300,9.367557987633498
4301,8.11726989856649
4302,7.506334514880237
4303,6.9913448720205595
4304,7.141501332277128
4305,7.687791975774275
4306,8.528517561823222
4307,8.998946817085999
4308,9.649354339618826
4309,6.448813577051906
4310,6.23616928030863
4311,6.744844793019646
4312,9.52494739179549
4313,8.733623414506251
4314,9.39160954110812
4315,7.999660909156049
4316,9.166526220203288
4317,6.838158205913998
4318,7.181955330899205
4319,8.774305301471125
4320,8.242209436313008
4321,9.41385978260841
4322,6.464156729155753
4323,8.154530996258712
4324,6.624690617092718
4325,8.645612596677793
4326,8.277521833476582
4327,6.513169043597159
4328,8.487491341721649
4329,8.747776850620998
4330,6.805246300698449
4331,9.702992702601804
4332,7.442348356155659
4333,7.431416405065953
4334,8.624122784589481
4335,9.44511520682712
4336,8.316929983917918
4337,9.276695290714544
4338,7.829961836841864
4339,8.976726429285426
4340,9.062432163205328
4341,6.805466739629061
4342,8.402802929156636
4343,8.007185735714463
4344,7.156210556103914
4345,9.661277712343322
4346,8.74425630258332
4347,7.260376930907562
4348,8.15671502941916
4349,6.324109226865071
4350,8.705531827773015
4351,7.621294799548813
4352,7.796019314689765
4353,6.308866576747474
4354,9.33885326690985
4355,7.610286680202607
4356,9.077816814147898
4357,6.451039095220646
4358,9.528112590636372
4359,8.150669262671558
4360,7.51515088006532
4361,9.015936089453666
4362,8.351145543327998
4363,6.277162108776209
4364,9.000813839519704
4365,7.7753778621817204
4366,6.9938392134031
4367,5.939113677854186
4368,7.438038869524632
4369,8.54741209862189
4370,9.243656174578469
4371,7.261036066107304
4372,8.464878416076134
4373,8.673776399051246
4374,7.182151323840992
4375,8.568615781999023
4376,6.696518667848609
4377,6.580291293514977
4378,8.569141400893104
4379,8.542925154952732
4380,7.872156925914653
4381,8.497472365800535
4382,8.260604891868347
4383,7.076864716120958
4384,8.40926932132798
4385,6.830995012218087
4386,6.509488304181533
4387,8.80222441616451
4388,7.6291799113488725
4389,8.171794303165244
4390,7.321673494915111
4391,6.590511872179338
4392,6.196992454581962
4393,6.802840044286686
4394,6.550505276777255
4395,6.845279568901728
4396,7.453317801514688
4397,6.131920744913499
4398,6.775410882226101
4399,7.126320424013115
4400,7.237500533513723
4401,9.404638739625167
4402,6.85050181898281
4403,7.97792992727614
4404,8.081316321364849
4405,6.356155897795227
4406,8.231661559420342
4407,7.106286318866682
4408,7.248721791816482
4409,7.593550898869612
4410,9.091563688205294
4411,9.22527221395767
4412,9.24522764751641
4413,6.742087982748511
4414,8.296423034721714
4415,9.311238226900254
4416,6.734037305488612
4417,7.7743145812638295
4418,6.699763050176821
4419,8.79174149974208
4420,8.629852935795874
4421,7.305422539504898
4422,6.201519278625198
4423,7.03030322264075
4424,9.101917286029886
4425,7.4966882067250635
4426,6.958908441305309
4427,7.491110538329369
4428,8.007241721836737
4429,7.460763385161476
4430,8.126457026811005
4431,8.954721896740196
4432,9.618263267282563
4433,9.753268782320696
4434,6.6108752300172435
4435,7.391144561968421
4436,6.659117377455818
4437,7.564696427286448
4438,6.8647329534077075
4439,7.737783553142838
4440,6.905495273358131
4441,7.957312733357847
4442,7.022564886197062
4443,7.745075564579991
4444,7.942583823222946
4445,6.859623357172273
4446,8.341518832600077
4447,7.277847904865414
4448,6.595601941311265
4449,9.224991381399313
4450,8.313084168545757
4451,6.921155307535133
4452,7.755997550180545
4453,8.903577193565576
4454,6.24625434792731
4455,8.102904285287606
4456,8.595174865139754
4457,6.643537326753562
4458,8.556595191426617
4459,6.4432378825472645
4460,7.510408979933692
4461,8.296219686811472
4462,9.075727848696067
4463,8.354563467357062
4464,7.46557817788631
4465,6.283642615091602
4466,6.725543529193128
4467,6.454973669043681
4468,6.845555411642017
4469,8.54853088504904
4470,7.357800502507429
4471,7.499710144955604
4472,7.734896972513726
4473,6.700735572208318
4474,7.8676211346981875
4475,8.605232647153976
4476,6.622568818920731
4477,8.510903207555657
4478,7.65272980315453
4479,7.753589233015021
4480,8.34231193877125
4481,8.854355635119822
4482,6.703819986472268
4483,8.603265261161024
4484,7.918609148197339
4485,6.581418831494946
4486,6.912048607712426
4487,8.860092991245164
4488,7.982374541043399
4489,7.070943660738566
4490,7.452638423531626
4491,9.222453667738597
4492,6.82522807228417
4493,7.205172784415886
4494,8.036841059342153
4495,8.50281314028154
4496,9.646213528687088
4497,8.373613203712862
4498,8.181902845429104
4499,8.414329724685217
4500,9.223591028752148
4501,8.132808919116703
4502,9.458553360369933
4503,6.214120939293139
4504,9.503103041480058
4505,8.578152880459811
4506,6.265196500452752
4507,7.269437855709677
4508,8.136352248328205
4509,7.542498241947731
4510,7.010255346239637
4511,8.676049207638096
4512,7.428418876601964
4513,7.042714829533868
4514,7.389972057805147
4515,6.697264308057315
4516,6.176810310887977
4517,9.151861602760443
4518,7.939985505723994
4519,9.414262985724617
4520,6.838460742584523
4521,6.628723901934527
4522,7.601732694023077
4523,6.321022491157571
4524,6.244212783908552
4525,7.864040027108393
4526,9.170587972363672
4527,6.765431159981093
4528,7.9713888366810295
4529,8.382367965275787
4530,7.522614526679225
4531,7.107359711787332
4532,9.654858530409523
4533,7.829424653586937
4534,7.861454610840871
4535,8.90363499169987
4536,6.550904108972564
4537,9.02743889508656
4538,7.58147047058384
4539,8.190672006174587
4540,6.117134757410884
4541,8.053908610075858
4542,6.597223312176791
4543,8.20144175532623
4544,6.901253024679558
4545,8.764127711912685
4546,6.556003756865407
4547,8.57862173543546
4548,8.174396112150657
4549,7.228603631900512
4550,6.740957317196892
4551,6.82927981268947
4552,8.829259027785657
4553,8.515361415652707
4554,8.263790716248383
4555,9.150796302667784
4556,7.891531333066016
4557,8.288570140199758
4558,7.864931166463408
4559,7.865124567100888
4560,7.9608067715157125
4561,6.864701806501177
4562,6.291483651230371
4563,6.4276387484092155
4564,8.785897195483214
4565,7.584911966942036
4566,7.5489783466524925
4567,8.709934507695088
4568,8.44807140697093
4569,7.569238647045283
4570,5.978772744838534
4571,7.856367936106627
4572,7.544228515341567
4573,7.884474451715095
4574,8.41696135212835
4575,9.022502234078646
4576,7.5872366188360445
4577,6.584884559988825
4578,8.772222824415573
4579,6.524022099344815
4580,9.472390165377856
4581,6.678058124274024
4582,9.352627120379905
4583,7.772121287195434
4584,7.854878410039689
4585,6.4069562974176995
4586,8.578385915757751
4587,7.974732141097529
4588,7.471640174756753
4589,9.31287922635566
4590,8.238928373028621
4591,6.758017747303337
4592,8.768143280238602
4593,9.106098329642517
4594,7.788251025030805
4595,8.61493963695408
4596,7.407056886716535
4597,6.782638053702931
4598,7.269051158522894
4599,8.89607052609898
4600,8.497717399110597
4601,8.178466538662493
4602,6.514598627971903
4603,9.302543886976975
4604,6.250253706675687
4605,7.431721873406919
4606,9.276161098780706
4607,8.437321783312393
4608,7.250081774732394
4609,8.180694709928305
4610,6.922699235297483
4611,7.0206681042824695
4612,8.544522864316606
4613,9.567146601690917
4614,9.568861760406833
4615,6.077403315306468
4616,8.224314236331486
4617,7.437234993473309
4618,9.298883692497178
4619,6.386859598922903
4620,7.782497167680044
4621,6.633073152990763
4622,7.34308771626389
4623,9.095812169088687
4624,7.097992754501178
4625,6.5609474594253685
4626,8.701674121750138
4627,6.073386605111349
4628,7.4953461480051375
4629,6.372311244935808
4630,6.498099904033062
4631,8.914389604341185
4632,8.811121442013679
4633,9.618023369321982
4634,8.88446633178507
4635,7.4583706140455535
4636,9.06277532093243
4637,5.9730102483914305
4638,8.18573925799526
4639,6.44184063678732
4640,6.584829483175152
4641,8.474884888103434
4642,6.793097985369268
4643,7.133286753558949
4644,8.392907431875443
4645,8.100848692228476
4646,7.6646388336489855
4647,8.575409266726345
4648,6.975430334354843
4649,6.6179202247466105
4650,6.612416243919331
4651,6.837553350194943
4652,8.828962525435081
4653,7.955351976987731
4654,9.780297218652606
4655,8.915058593090532
4656,7.709713477686061
4657,9.347171048483517
4658,6.911740040206801
4659,6.409776186626613
4660,8.9252521734093
4661,7.160075979442047
4662,8.749829020246695
4663,8.69398804871479
4664,9.478594803934625
4665,6.079036459790351
4666,6.727437117271847
4667,9.436231089137804
4668,9.74137500720657
4669,7.503100076333843
4670,6.631234226721258
4671,6.297727870884186
4672,8.482017126315187
4673,8.391081011565207
4674,7.098096687089166
4675,6.768699829384758
4676,7.939355736623431
4677,9.122139859751888
4678,9.36474174168707
4679,6.336662047499899
4680,8.069331388779277
4681,8.44210702728864
4682,6.863401265464892
4683,6.679422618716035
4684,6.6294757688814565
4685,8.997034938098997
4686,7.54268506534839
4687,8.724816325993126
4688,8.360715611682465
4689,9.187263298124098
4690,6.6185024591015
4691,9.358905207814534
4692,9.458260411235296
4693,7.372781792769792
4694,8.403286015009458
4695,7.444225704542676
4696,6.246056820236335
4697,9.12797983728532
4698,7.218396557622368
4699,8.680042695557724
4700,8.386730314849274
4701,8.49833886331632
4702,9.594537732559747
4703,7.796799049375069
4704,8.141950208177938
4705,7.771015350043954
4706,7.530251101997032
4707,7.474470442909663
4708,8.645772137918643
4709,6.779529611127246
4710,8.087776483188787
4711,6.863397650411057
4712,6.51138534515052
4713,8.642646681920594
4714,8.262361525678081
4715,9.046484030335876
4716,6.963618803954506
4717,7.297985078837902
4718,7.495381227025132
4719,7.433383414672347
4720,8.964135228512784
4721,8.3831519539281
4722,7.7804360237209975
4723,6.360855772849089
4724,9.654173606893021
4725,6.5585924870457415
4726,6.882571608184959
4727,8.290837341610645
4728,9.259410348360907
4729,9.699417124565297
4730,7.435201008176957
4731,8.488452171485102
4732,9.400311211478085
4733,8.376170406171632
4734,8.360994290410368
4735,6.778423863401988
4736,9.139503260640081
4737,9.020777153974517
4738,7.990419833567754
4739,7.097734836247458
4740,6.6652836344215824
4741,8.710511670198091
4742,6.587895119947109
4743,6.634893481696435
4744,7.631733437928081
4745,6.472376945336995
4746,8.763544591284482
4747,8.60608482179244
4748,9.238740400433567
4749,8.856656338863353
4750,8.816956616230248
4751,9.015225323245177
4752,9.098881676001984
4753,8.168142488644484
4754,6.878594821677642
4755,8.737099114365199
4756,9.229085122642928
4757,7.643493281157033
4758,8.56119473789966
4759,8.68595785470031
4760,8.265143288497605
4761,6.345737797877266
4762,7.5785706596260125
4763,7.435599480576374
4764,8.91294960747188
4765,6.845901675390345
4766,7.652866063902178
4767,9.483751783366845
4768,7.225861324030638
4769,7.736476848779107
4770,7.313624204368603
4771,9.696327661678112
4772,6.8964011030278
4773,8.541368251826936
4774,6.906714961311361
4775,8.374380477827266
4776,8.672699238229693
4777,6.114032301707612
4778,6.973263674896309
4779,7.144939688614035
4780,9.322722076613568
4781,6.340195125227946
4782,8.340683585404182
4783,7.151381618847117
4784,7.1258817081595005
4785,9.345098386915426
4786,6.327481710730319
4787,9.074782092303414
4788,8.483524182471175
4789,6.576273745729806
4790,6.283837964377844
4791,7.010619394882348
4792,8.930400390733176
4793,6.5182283738326
4794,7.259880482219654
4795,8.196986318924854
4796,6.919452299544014
4797,9.744897020813598
4798,6.933375643874191
4799,8.590257860515761
4800,6.642386709480688
4801,7.581141302297599
4802,7.166500592707956
4803,9.450999649451907
4804,7.506980816396751
4805,6.409212866281614
4806,7.244222580979062
4807,9.106151190260244
4808,9.338335973641032
4809,8.213323145290499
4810,6.20466538928233
4811,6.934497916036391
4812,6.249733405260981
4813,8.701056886978188
4814,8.542357082667522
4815,6.600448145746183
4816,8.85870754181529
4817,9.490701313438969
4818,8.330565771486002
4819,6.778820224144005
4820,7.134250700048368
4821,6.641462096944915
4822,8.673899437381946
4823,6.46337084923035
4824,7.006595019121807
4825,9.234189698225348
4826,7.936105366251978
4827,8.465868290694104
4828,6.964556536025525
4829,7.433829376550724
4830,9.32061281251169
4831,6.787711542626192
4832,6.679791942772624
4833,7.9472278781859345
4834,8.381853445008096
4835,8.700587246442026
4836,8.776251113469781
4837,8.062888478547917
4838,7.7815588995397675
4839,7.4381995976290955
4840,6.280412952523979
4841,6.5667821370490005
4842,6.828474489548852
4843,6.897871736474322
4844,8.691045254841278
4845,9.458137723938393
4846,6.889361604406574
4847,6.3571451873213585
4848,9.010361938534993
4849,8.61118946263135
4850,8.470572135517633
4851,9.67333509221878
4852,9.161225782742193
4853,7.546647385126571
4854,8.901092249434509
4855,8.703690089852813
4856,7.043109734177408
4857,8.453897984136635
4858,8.13931901652406
4859,8.706979014905855
4860,8.156198018859895
4861,8.830958372506647
4862,9.136152350140327
4863,6.174444164311432
4864,8.457393636734055
4865,7.415557767250239
4866,8.227170690834594
4867,6.618786210883891
4868,8.979245020276274
4869,7.398359234151451
4870,8.07402148781681
4871,6.3187841217343985
4872,9.323935293925764
4873,6.673274099277221
4874,9.021030662454683
4875,8.633418239485023
4876,8.232696350920927
4877,6.779784929034921
4878,9.008982226594249
4879,8.540256187286877
4880,6.756073675722778
4881,6.462140220590515
4882,8.333112542174614
4883,9.309469868969964
4884,7.795906473699094
4885,7.800182578687363
4886,8.422819526202694
4887,6.56608949787426
4888,9.228545307695741
4889,6.678117128201091
4890,8.641196020578503
4891,9.006408583288842
4892,8.980134883272964
4893,9.30895771618269
4894,9.556708268914722
4895,8.399988101471289
4896,7.353903757874581
4897,8.198296901430359
4898,9.308832701805454
4899,8.443380425279198
4900,7.208177478675198
4901,8.678584550324892
4902,6.262886162361317
4903,8.11212849916813
4904,6.266097175153633
4905,9.713945811950824
4906,8.58717986808925
4907,6.804493955133384
4908,6.458683803777266
4909,8.468068876421965
4910,8.563048461805364
4911,7.959459363922912
4912,8.856102153133444
4913,7.454148550116512
4914,7.940845774369829
4915,9.232009070236114
4916,6.912916692173702
4917,9.385152746784012
4918,6.477466201347701
4919,8.077699846047768
4920,7.060566403670001
4921,8.786415331498395
4922,7.943197819356093
4923,6.179789946654226
4924,8.757346727174147
4925,7.419279933631723
4926,7.287921745989003
4927,9.302610113709784
4928,8.368906814752044
4929,8.278994927299628
4930,8.365134923942499
